Generation	Size	Frequency	Count
647.577515	2	0.000003	14
647.577515	3	0.000004	6
647.577515	4	0.000006	1
647.577515	5	0.000007	3
647.577515	6	0.000009	1
647.577515	7	0.000010	3
647.577515	8	0.000012	1
647.577515	9	0.000013	3
647.577515	10	0.000015	0
647.577515	680000	1.000000	2
647.577515	30572	0.044959	6
647.577515	40962	0.060238	5
647.577515	65536	0.096376	1
647.577515	8192	0.012047	15
647.577515	542930	0.798426	1
647.577515	534738	0.786379	3
647.577515	32768	0.048188	3
647.577515	16385	0.024096	3
647.577515	49155	0.072287	2
647.577515	16384	0.024094	6
647.577515	8193	0.012049	2
647.577515	98304	0.144565	2
647.577515	73729	0.108425	2
647.577515	57347	0.084334	2
647.577515	15350	0.022574	1
647.577515	24477	0.035996	1
647.577515	24576	0.036141	3
647.577515	18634	0.027403	1
647.577515	24568	0.036129	1
647.577515	40960	0.060235	1
647.577515	32570	0.047897	1
647.577515	729	0.001072	1
647.577515	20884	0.030712	1
647.577515	499	0.000734	1
647.577515	30547	0.044922	1
647.577515	199	0.000293	1
647.577515	8119	0.011940	1
647.577515	272	0.000400	1
647.577515	547	0.000804	1
647.577515	11045	0.016243	1
647.577515	22810	0.033544	1
647.577515	24291	0.035722	1
647.577515	13	0.000019	2
647.577515	717	0.001054	1
647.577515	638	0.000938	1
647.577515	6452	0.009488	1
647.577515	2671	0.003928	1
647.577515	1202	0.001768	1
647.577515	33	0.000049	1
647.577515	15702	0.023091	1
647.577515	8183	0.012034	1
647.577515	1024	0.001506	1
647.577515	7807	0.011481	1
647.577515	892	0.001312	1
647.577515	5392	0.007929	1
647.577515	4439	0.006528	1
647.577515	80	0.000118	1
647.577515	8184	0.012035	1
647.577515	2754	0.004050	1
647.577515	36	0.000053	1
647.577515	4254	0.006256	1
647.577515	2886	0.004244	1
647.577515	691	0.001016	1
647.577515	8122	0.011944	1
647.577515	460	0.000676	1
647.577515	157	0.000231	2
647.577515	26	0.000038	1
647.577515	104	0.000153	1
647.577515	585	0.000860	1
647.577515	114	0.000168	1
647.577515	2089	0.003072	1
647.577515	679	0.000999	1
647.577515	710	0.001044	1
647.577515	41	0.000060	1
647.577515	63	0.000093	1
647.577515	825	0.001213	1
647.577515	112	0.000165	1
647.577515	15	0.000022	2
647.577515	19	0.000028	3
647.577515	54	0.000079	1
647.577515	21	0.000031	1
647.577515	20	0.000029	1
647.577515	17	0.000025	1
647.666626	1	0.000001	11
647.666626	2	0.000003	7
647.666626	3	0.000004	7
647.666626	4	0.000006	5
647.666626	5	0.000007	4
647.666626	6	0.000009	3
647.666626	7	0.000010	3
647.666626	8	0.000012	0
647.666626	9	0.000013	3
647.666626	10	0.000015	1
647.666626	685000	1.000000	2
647.666626	32045	0.046781	6
647.666626	40960	0.059796	5
647.666626	65537	0.095674	1
647.666626	8193	0.011961	6
647.666626	546458	0.797749	1
647.666626	8192	0.011959	11
647.666626	538266	0.785790	3
647.666626	32768	0.047836	3
647.666626	16384	0.023918	8
647.666626	49152	0.071755	2
647.666626	98304	0.143509	2
647.666626	73728	0.107632	2
647.666626	57345	0.083715	2
647.666626	15384	0.022458	1
647.666626	24477	0.035733	1
647.666626	24576	0.035877	1
647.666626	24577	0.035879	2
647.666626	22165	0.032358	1
647.666626	24567	0.035864	1
647.666626	40961	0.059797	1
647.666626	32581	0.047564	1
647.666626	749	0.001093	1
647.666626	21027	0.030696	1
647.666626	490	0.000715	1
647.666626	30581	0.044644	1
647.666626	187	0.000273	1
647.666626	8116	0.011848	1
647.666626	269	0.000393	1
647.666626	522	0.000762	1
647.666626	11054	0.016137	1
647.666626	22811	0.033301	1
647.666626	24298	0.035472	1
647.666626	16385	0.023920	1
647.666626	738	0.001077	1
647.666626	658	0.000961	1
647.666626	6475	0.009453	1
647.666626	2702	0.003945	1
647.666626	1289	0.001882	1
647.666626	37	0.000054	1
647.666626	15720	0.022949	1
647.666626	8182	0.011945	1
647.666626	1042	0.001521	1
647.666626	7832	0.011434	1
647.666626	914	0.001334	1
647.666626	5504	0.008035	1
647.666626	4551	0.006644	1
647.666626	93	0.000136	1
647.666626	8188	0.011953	1
647.666626	2750	0.004015	1
647.666626	49	0.000072	1
647.666626	4373	0.006384	1
647.666626	2850	0.004161	1
647.666626	695	0.001015	1
647.666626	8128	0.011866	1
647.666626	498	0.000727	1
647.666626	164	0.000239	1
647.666626	24	0.000035	2
647.666626	107	0.000156	1
647.666626	595	0.000869	1
647.666626	179	0.000261	1
647.666626	126	0.000184	1
647.666626	2134	0.003115	1
647.666626	681	0.000994	1
647.666626	758	0.001107	1
647.666626	44	0.000064	1
647.666626	66	0.000096	1
647.666626	903	0.001318	1
647.666626	103	0.000150	1
647.666626	12	0.000018	2
647.666626	20	0.000029	2
647.666626	61	0.000089	1
647.666626	11	0.000016	1
647.666626	25	0.000036	1
647.666626	17	0.000025	2
648.292480	1	0.000001	7
648.292480	2	0.000003	12
648.292480	3	0.000004	2
648.292480	4	0.000006	4
648.292480	5	0.000007	2
648.292480	6	0.000009	3
648.292480	7	0.000010	2
648.292480	8	0.000012	2
648.292480	9	0.000013	1
648.292480	10	0.000014	1
648.292480	690000	1.000000	2
648.292480	32768	0.047490	9
648.292480	40960	0.059362	5
648.292480	65536	0.094980	1
648.292480	8192	0.011872	18
648.292480	550736	0.798168	1
648.292480	542544	0.786296	3
648.292480	16384	0.023745	6
648.292480	49152	0.071235	2
648.292480	98306	0.142472	2
648.292480	73730	0.106855	2
648.292480	57345	0.083109	2
648.292480	15388	0.022301	1
648.292480	24482	0.035481	1
648.292480	24577	0.035619	1
648.292480	24576	0.035617	2
648.292480	24568	0.035606	1
648.292480	40962	0.059365	1
648.292480	32603	0.047251	1
648.292480	26440	0.038319	1
648.292480	649	0.000941	1
648.292480	21643	0.031367	1
648.292480	469	0.000680	1
648.292480	30876	0.044748	1
648.292480	165	0.000239	1
648.292480	8132	0.011786	1
648.292480	302	0.000438	1
648.292480	589	0.000854	1
648.292480	11277	0.016343	1
648.292480	23120	0.033507	1
648.292480	26124	0.037861	1
648.292480	16385	0.023746	3
648.292480	14	0.000020	3
648.292480	806	0.001168	1
648.292480	686	0.000994	1
648.292480	6602	0.009568	1
648.292480	2796	0.004052	1
648.292480	1575	0.002283	1
648.292480	48	0.000070	1
648.292480	15869	0.022999	1
648.292480	8188	0.011867	1
648.292480	1191	0.001726	1
648.292480	7931	0.011494	1
648.292480	1103	0.001599	1
648.292480	5910	0.008565	1
648.292480	5437	0.007880	1
648.292480	91	0.000132	1
648.292480	3121	0.004523	1
648.292480	36	0.000052	1
648.292480	4822	0.006988	1
648.292480	3046	0.004414	1
648.292480	710	0.001029	1
648.292480	8127	0.011778	1
648.292480	613	0.000888	1
648.292480	139	0.000201	1
648.292480	77	0.000112	1
648.292480	572	0.000829	1
648.292480	244	0.000354	1
648.292480	153	0.000222	1
648.292480	2454	0.003557	1
648.292480	870	0.001261	1
648.292480	1208	0.001751	1
648.292480	45	0.000065	1
648.292480	12	0.000017	3
648.292480	76	0.000110	1
648.292480	1585	0.002297	1
648.292480	137	0.000199	1
648.292480	92	0.000133	1
648.292480	23	0.000033	1
648.292480	15	0.000022	1
648.292480	26	0.000038	1
648.292480	19	0.000028	1
648.292480	17	0.000025	1
648.292480	53	0.000077	1
648.292480	20	0.000029	1
648.292480	16	0.000023	1
648.292480	11	0.000016	1
648.429199	1	0.000001	11
648.429199	2	0.000003	10
648.429199	3	0.000004	3
648.429199	4	0.000006	5
648.429199	5	0.000007	3
648.429199	6	0.000009	4
648.429199	7	0.000010	1
648.429199	8	0.000012	2
648.429199	9	0.000013	0
648.429199	10	0.000014	0
648.429199	695000	1.000000	2
648.429199	32768	0.047148	9
648.429199	40960	0.058935	6
648.429199	65536	0.094296	1
648.429199	8192	0.011787	17
648.429199	555736	0.799620	1
648.429199	547544	0.787833	3
648.429199	16384	0.023574	8
648.429199	49152	0.070722	2
648.429199	98305	0.141446	2
648.429199	73728	0.106083	2
648.429199	57348	0.082515	2
648.429199	15420	0.022187	1
648.429199	24480	0.035223	1
648.429199	24576	0.035361	3
648.429199	24573	0.035357	1
648.429199	32612	0.046924	1
648.429199	31442	0.045240	1
648.429199	8193	0.011788	1
648.429199	651	0.000937	1
648.429199	21807	0.031377	1
648.429199	461	0.000663	1
648.429199	30881	0.044433	1
648.429199	156	0.000224	1
648.429199	8149	0.011725	1
648.429199	366	0.000527	1
648.429199	599	0.000862	1
648.429199	11334	0.016308	1
648.429199	23149	0.033308	1
648.429199	31055	0.044683	1
648.429199	21	0.000030	2
648.429199	818	0.001177	1
648.429199	717	0.001032	1
648.429199	6647	0.009564	1
648.429199	2769	0.003984	1
648.429199	1699	0.002445	1
648.429199	58	0.000083	1
648.429199	15887	0.022859	1
648.429199	8189	0.011783	1
648.429199	1255	0.001806	1
648.429199	7959	0.011452	1
648.429199	1102	0.001586	1
648.429199	6023	0.008666	1
648.429199	5589	0.008042	1
648.429199	94	0.000135	1
648.429199	3180	0.004576	1
648.429199	31	0.000045	1
648.429199	4950	0.007122	1
648.429199	16386	0.023577	1
648.429199	3161	0.004548	1
648.429199	732	0.001053	1
648.429199	8141	0.011714	1
648.429199	624	0.000898	1
648.429199	161	0.000232	1
648.429199	11	0.000016	1
648.429199	72	0.000104	2
648.429199	572	0.000823	1
648.429199	250	0.000360	1
648.429199	143	0.000206	1
648.429199	2592	0.003729	1
648.429199	945	0.001360	1
648.429199	1271	0.001829	1
648.429199	35	0.000050	1
648.429199	13	0.000019	3
648.429199	1796	0.002584	1
648.429199	140	0.000201	1
648.429199	86	0.000124	1
648.429199	24	0.000035	1
648.429199	20	0.000029	1
648.429199	15	0.000022	1
648.429199	22	0.000032	2
648.429199	67	0.000096	1
648.429199	30	0.000043	1
649.280518	1	0.000001	6
649.280518	2	0.000003	4
649.280518	3	0.000004	7
649.280518	4	0.000006	4
649.280518	5	0.000007	5
649.280518	6	0.000009	3
649.280518	7	0.000010	1
649.280518	8	0.000011	0
649.280518	9	0.000013	1
649.280518	10	0.000014	1
649.280518	700000	1.000000	2
649.280518	36439	0.052056	6
649.280518	40961	0.058516	6
649.280518	65536	0.093623	1
649.280518	8192	0.011703	17
649.280518	557064	0.795806	1
649.280518	548872	0.784103	3
649.280518	32768	0.046811	4
649.280518	16384	0.023406	9
649.280518	49153	0.070219	2
649.280518	98308	0.140440	2
649.280518	73729	0.105327	2
649.280518	57345	0.081921	2
649.280518	15522	0.022174	1
649.280518	24518	0.035026	1
649.280518	24576	0.035109	3
649.280518	24577	0.035110	1
649.280518	32640	0.046629	1
649.280518	698	0.000997	1
649.280518	22765	0.032521	1
649.280518	447	0.000639	1
649.280518	31222	0.044603	1
649.280518	129	0.000184	1
649.280518	8170	0.011671	1
649.280518	294	0.000420	1
649.280518	544	0.000777	1
649.280518	11622	0.016603	1
649.280518	23188	0.033126	1
649.280518	32461	0.046373	1
649.280518	13	0.000019	2
649.280518	958	0.001369	1
649.280518	811	0.001159	1
649.280518	6823	0.009747	1
649.280518	2733	0.003904	1
649.280518	2208	0.003154	1
649.280518	52	0.000074	2
649.280518	15967	0.022810	1
649.280518	8189	0.011699	1
649.280518	1485	0.002121	1
649.280518	8011	0.011444	1
649.280518	1235	0.001764	1
649.280518	6603	0.009433	1
649.280518	6465	0.009236	1
649.280518	76	0.000109	1
649.280518	8193	0.011704	1
649.280518	3746	0.005351	1
649.280518	58	0.000083	1
649.280518	5514	0.007877	1
649.280518	3526	0.005037	1
649.280518	692	0.000989	1
649.280518	8183	0.011690	1
649.280518	704	0.001006	1
649.280518	143	0.000204	1
649.280518	66	0.000094	1
649.280518	552	0.000789	1
649.280518	315	0.000450	1
649.280518	152	0.000217	1
649.280518	3160	0.004514	1
649.280518	1197	0.001710	1
649.280518	1854	0.002649	1
649.280518	38	0.000054	1
649.280518	12	0.000017	1
649.280518	50	0.000071	1
649.280518	3152	0.004503	1
649.280518	270	0.000386	1
649.280518	19	0.000027	1
649.280518	120	0.000171	1
649.280518	32	0.000046	1
649.280518	17	0.000024	1
649.280518	24	0.000034	2
649.280518	28	0.000040	1
649.280518	14	0.000020	1
649.280518	176	0.000251	1
649.280518	16	0.000023	1
649.487122	1	0.000001	10
649.487122	2	0.000003	4
649.487122	3	0.000004	5
649.487122	4	0.000006	4
649.487122	5	0.000007	1
649.487122	6	0.000009	3
649.487122	7	0.000010	1
649.487122	8	0.000011	4
649.487122	9	0.000013	1
649.487122	10	0.000014	2
649.487122	705000	1.000000	2
649.487122	40300	0.057163	6
649.487122	40961	0.058101	6
649.487122	65537	0.092960	1
649.487122	8193	0.011621	6
649.487122	558202	0.791776	1
649.487122	8192	0.011620	12
649.487122	550010	0.780156	3
649.487122	32768	0.046479	3
649.487122	16385	0.023241	2
649.487122	50292	0.071336	2
649.487122	16384	0.023240	7
649.487122	98305	0.139440	2
649.487122	73728	0.104579	2
649.487122	57345	0.081340	2
649.487122	15537	0.022038	1
649.487122	24520	0.034780	1
649.487122	24576	0.034860	3
649.487122	24577	0.034861	1
649.487122	32645	0.046305	1
649.487122	32770	0.046482	1
649.487122	677	0.000960	1
649.487122	22985	0.032603	1
649.487122	424	0.000601	1
649.487122	31368	0.044494	1
649.487122	123	0.000174	1
649.487122	8162	0.011577	1
649.487122	280	0.000397	1
649.487122	566	0.000803	1
649.487122	11680	0.016567	1
649.487122	23260	0.032993	1
649.487122	32473	0.046061	1
649.487122	17	0.000024	1
649.487122	942	0.001336	1
649.487122	854	0.001211	1
649.487122	6863	0.009735	1
649.487122	2762	0.003918	1
649.487122	2437	0.003457	1
649.487122	48	0.000068	1
649.487122	15988	0.022678	1
649.487122	8191	0.011618	1
649.487122	1523	0.002160	1
649.487122	8043	0.011409	1
649.487122	1267	0.001797	1
649.487122	7615	0.010801	1
649.487122	6645	0.009426	1
649.487122	76	0.000108	1
649.487122	3843	0.005451	1
649.487122	52	0.000074	1
649.487122	5601	0.007945	1
649.487122	3505	0.004972	1
649.487122	657	0.000932	1
649.487122	8181	0.011604	1
649.487122	723	0.001026	1
649.487122	130	0.000184	1
649.487122	78	0.000111	1
649.487122	536	0.000760	1
649.487122	310	0.000440	1
649.487122	145	0.000206	1
649.487122	3330	0.004723	1
649.487122	1232	0.001748	1
649.487122	2058	0.002919	1
649.487122	62	0.000088	1
649.487122	51	0.000072	1
649.487122	3686	0.005228	1
649.487122	307	0.000435	1
649.487122	22	0.000031	1
649.487122	115	0.000163	1
649.487122	32	0.000045	1
649.487122	28	0.000040	1
649.487122	26	0.000037	1
649.487122	24	0.000034	1
649.487122	27	0.000038	1
649.487122	13	0.000018	1
649.487122	221	0.000313	1
649.487122	14	0.000020	1
649.487122	57	0.000081	1
649.487122	11	0.000016	1
649.595337	1	0.000001	13
649.595337	2	0.000003	4
649.595337	3	0.000004	2
649.595337	4	0.000006	4
649.595337	5	0.000007	2
649.595337	6	0.000008	3
649.595337	7	0.000010	1
649.595337	8	0.000011	2
649.595337	9	0.000013	5
649.595337	10	0.000014	2
649.595337	710000	1.000000	2
649.595337	40960	0.057690	6
649.595337	40961	0.057692	5
649.595337	65536	0.092304	1
649.595337	8192	0.011538	18
649.595337	562543	0.792314	1
649.595337	554351	0.780776	3
649.595337	32768	0.046152	3
649.595337	16384	0.023076	8
649.595337	54631	0.076945	2
649.595337	98306	0.138459	2
649.595337	73729	0.103844	2
649.595337	57346	0.080769	2
649.595337	15571	0.021931	1
649.595337	24526	0.034544	1
649.595337	24576	0.034614	3
649.595337	24577	0.034615	1
649.595337	40962	0.057693	1
649.595337	32634	0.045963	1
649.595337	32769	0.046154	1
649.595337	636	0.000896	1
649.595337	23014	0.032414	1
649.595337	421	0.000593	1
649.595337	31362	0.044172	1
649.595337	134	0.000189	1
649.595337	8159	0.011492	1
649.595337	272	0.000383	1
649.595337	549	0.000773	1
649.595337	11778	0.016589	1
649.595337	23357	0.032897	1
649.595337	32479	0.045745	1
649.595337	16385	0.023077	1
649.595337	18	0.000025	1
649.595337	935	0.001317	1
649.595337	863	0.001215	1
649.595337	6921	0.009748	1
649.595337	2830	0.003986	1
649.595337	2519	0.003548	1
649.595337	52	0.000073	1
649.595337	16021	0.022565	1
649.595337	8191	0.011537	1
649.595337	1561	0.002199	1
649.595337	8067	0.011362	1
649.595337	1318	0.001856	1
649.595337	11294	0.015907	1
649.595337	6739	0.009492	1
649.595337	78	0.000110	1
649.595337	3868	0.005448	1
649.595337	66	0.000093	1
649.595337	5723	0.008061	1
649.595337	3567	0.005024	1
649.595337	665	0.000937	1
649.595337	8182	0.011524	1
649.595337	737	0.001038	1
649.595337	121	0.000170	1
649.595337	72	0.000101	1
649.595337	546	0.000769	1
649.595337	309	0.000435	1
649.595337	153	0.000215	1
649.595337	3473	0.004892	1
649.595337	1243	0.001751	1
649.595337	2159	0.003041	1
649.595337	69	0.000097	1
649.595337	53	0.000075	1
649.595337	3894	0.005485	1
649.595337	331	0.000466	1
649.595337	21	0.000030	1
649.595337	125	0.000176	1
649.595337	30	0.000042	2
649.595337	27	0.000038	2
649.595337	19	0.000027	1
649.595337	13	0.000018	1
649.595337	14	0.000020	1
649.595337	237	0.000334	1
649.595337	12	0.000017	1
649.595337	62	0.000087	1
649.821594	1	0.000001	9
649.821594	2	0.000003	8
649.821594	3	0.000004	4
649.821594	4	0.000006	5
649.821594	5	0.000007	2
649.821594	6	0.000008	2
649.821594	7	0.000010	3
649.821594	8	0.000011	1
649.821594	9	0.000013	4
649.821594	10	0.000014	2
649.821594	715000	1.000000	2
649.821594	40960	0.057287	7
649.821594	40961	0.057288	5
649.821594	65536	0.091659	1
649.821594	8192	0.011457	11
649.821594	567543	0.793766	1
649.821594	8193	0.011459	7
649.821594	559350	0.782308	3
649.821594	32768	0.045829	3
649.821594	16385	0.022916	3
649.821594	59632	0.083401	2
649.821594	16384	0.022915	6
649.821594	98306	0.137491	2
649.821594	73729	0.103117	2
649.821594	57344	0.080201	2
649.821594	15548	0.021745	1
649.821594	24523	0.034298	1
649.821594	24576	0.034372	2
649.821594	24577	0.034373	2
649.821594	32641	0.045652	1
649.821594	32769	0.045831	1
649.821594	562	0.000786	1
649.821594	23186	0.032428	1
649.821594	436	0.000610	1
649.821594	31373	0.043878	1
649.821594	128	0.000179	1
649.821594	8164	0.011418	1
649.821594	244	0.000341	1
649.821594	553	0.000773	1
649.821594	11826	0.016540	1
649.821594	23481	0.032841	1
649.821594	32500	0.045455	1
649.821594	25	0.000035	1
649.821594	959	0.001341	1
649.821594	887	0.001241	1
649.821594	6941	0.009708	1
649.821594	2769	0.003873	1
649.821594	2682	0.003751	1
649.821594	54	0.000076	1
649.821594	16037	0.022429	1
649.821594	8191	0.011456	1
649.821594	1645	0.002301	1
649.821594	8114	0.011348	1
649.821594	1409	0.001971	1
649.821594	13809	0.019313	1
649.821594	6911	0.009666	1
649.821594	68	0.000095	1
649.821594	4014	0.005614	1
649.821594	52	0.000073	1
649.821594	5808	0.008123	1
649.821594	3585	0.005014	1
649.821594	712	0.000996	1
649.821594	8181	0.011442	1
649.821594	756	0.001057	1
649.821594	116	0.000162	1
649.821594	71	0.000099	1
649.821594	598	0.000836	1
649.821594	328	0.000459	1
649.821594	178	0.000249	1
649.821594	3667	0.005129	1
649.821594	1370	0.001916	1
649.821594	2426	0.003393	1
649.821594	67	0.000094	1
649.821594	11	0.000015	1
649.821594	13	0.000018	1
649.821594	61	0.000085	1
649.821594	4360	0.006098	1
649.821594	368	0.000515	1
649.821594	21	0.000029	1
649.821594	121	0.000169	1
649.821594	34	0.000048	1
649.821594	31	0.000043	1
649.821594	28	0.000039	1
649.821594	33	0.000046	1
649.821594	12	0.000017	2
649.821594	316	0.000442	1
649.821594	16	0.000022	1
649.821594	80	0.000112	1
649.989258	1	0.000001	9
649.989258	2	0.000003	9
649.989258	3	0.000004	4
649.989258	4	0.000006	5
649.989258	5	0.000007	1
649.989258	6	0.000008	2
649.989258	7	0.000010	0
649.989258	8	0.000011	3
649.989258	9	0.000012	2
649.989258	10	0.000014	1
649.989258	720000	1.000000	2
649.989258	40960	0.056889	11
649.989258	65536	0.091022	1
649.989258	8192	0.011378	18
649.989258	572544	0.795200	1
649.989258	564352	0.783822	3
649.989258	32768	0.045511	3
649.989258	16384	0.022756	6
649.989258	64632	0.089767	2
649.989258	16385	0.022757	3
649.989258	98304	0.136533	2
649.989258	73731	0.102404	2
649.989258	57344	0.079644	2
649.989258	15543	0.021588	1
649.989258	24520	0.034056	1
649.989258	24576	0.034133	3
649.989258	24577	0.034135	1
649.989258	40961	0.056890	1
649.989258	32651	0.045349	1
649.989258	32769	0.045513	1
649.989258	579	0.000804	1
649.989258	23413	0.032518	1
649.989258	443	0.000615	1
649.989258	31371	0.043571	1
649.989258	118	0.000164	1
649.989258	8171	0.011349	1
649.989258	245	0.000340	1
649.989258	562	0.000781	1
649.989258	11953	0.016601	1
649.989258	23498	0.032636	1
649.989258	32507	0.045149	1
649.989258	17	0.000024	1
649.989258	995	0.001382	1
649.989258	909	0.001262	1
649.989258	7003	0.009726	1
649.989258	2745	0.003813	1
649.989258	2922	0.004058	1
649.989258	59	0.000082	1
649.989258	16065	0.022312	1
649.989258	8191	0.011376	1
649.989258	1725	0.002396	1
649.989258	8124	0.011283	1
